,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
777,2018-01-31,72.54450225830078,72.54450225830078,73.62899780273438,72.50199890136719,72.56500244140625,128494000,0.009049130891396598,0.009724913333523636,0.0
778,2018-02-01,69.5,69.5,72.99400329589844,69.25700378417969,72.25,182276000,-0.04287344522925761,0.015261944965429772,-0.04196737400527717
779,2018-02-02,71.49749755859375,71.49749755859375,74.9000015258789,70.69999694824219,73.86949920654297,222514000,0.028335697336222956,0.015956501253897085,-0.014432585063153147
780,2018-02-05,69.5,69.5,72.9489974975586,66.03600311279297,70.13099670410156,229900000,-0.028335697336222907,0.01781122368215139,-0.04196737400527717
781,2018-02-06,72.14199829101562,72.14199829101562,72.19950103759766,67.5895004272461,68.072998046875,221336000,0.037309622701425335,0.019064024404851637,-0.005548373133114959
782,2018-02-07,70.83899688720703,70.83899688720703,73.04949951171875,70.75749969482422,72.44999694824219,143254000,-0.018226722717437444,0.01989937722349016,-0.02350978114125246
783,2018-02-08,67.5250015258789,67.5250015258789,71.6875,67.49700164794922,71.48400115966797,171572000,-0.047911730278811245,0.02328564022259129,-0.06919202112035339
784,2018-02-09,66.9800033569336,66.9800033569336,69.17500305175781,63.29650115966797,68.67449951171875,282830000,-0.008103804791418619,0.02318471635982639,-0.07670462582477056
785,2018-02-12,69.3115005493164,69.3115005493164,69.69049835205078,67.20050048828125,68.2334976196289,134778000,0.034216728035250644,0.02387476754730114,-0.04456577146911833
786,2018-02-13,70.72550201416016,70.72550201416016,70.98600006103516,69.17649841308594,69.29650115966797,118358000,0.02019536975735599,0.024163629798282307,-0.025074267346461676
787,2018-02-14,72.55249786376953,72.55249786376953,72.60299682617188,70.16799926757812,70.3125,119184000,0.02550419300925882,0.024457199426171094,0.0
788,2018-02-15,73.08799743652344,73.08799743652344,73.4469985961914,71.84200286865234,73.34449768066406,113054000,0.007353751233283212,0.024403568463743194,0.0
789,2018-02-16,72.43450164794922,72.43450164794922,73.29000091552734,72.3280029296875,72.86849975585938,89452000,-0.0089814315393622,0.024614705680639046,-0.008941218962002284
790,2018-02-20,73.4175033569336,73.4175033569336,74.4384994506836,72.32450103759766,72.32450103759766,129984000,0.01347964456515462,0.02427116684174392,0.0
791,2018-02-21,74.14600372314453,74.14600372314453,75.17449951171875,73.94599914550781,74.25,126088000,0.00987380009044426,0.02379237129884354,0.0
792,2018-02-22,74.26699829101562,74.26699829101562,75.12699890136719,73.78800201416016,74.76799774169922,97162000,0.0016305120580417068,0.023728626227265803,0.0
793,2018-02-23,75.0,75.0,75.0,74.32499694824219,74.76699829101562,88362000,0.009821428842378839,0.023637409923482986,0.0
794,2018-02-26,76.09750366210938,76.09750366210938,76.14199829101562,75.3499984741211,75.45999908447266,99100000,0.014527347404448127,0.023563683352093256,0.0
795,2018-02-27,75.5989990234375,75.5989990234375,76.33899688720703,75.3604965209961,76.2249984741211,96176000,-0.006572418273647388,0.023619012678626688,-0.006550867172796515
796,2018-02-28,75.62249755859375,75.62249755859375,76.43499755859375,75.5999984741211,75.97550201416016,90300000,0.00031078300210627937,0.0234854170418851,-0.006242072087210171
797,2018-03-01,74.67250061035156,74.67250061035156,75.92449951171875,73.25,75.68000030517578,136704000,-0.012641932360173476,0.02366865659558238,-0.01872601574534105
798,2018-03-02,75.01249694824219,75.01249694824219,75.05249786376953,72.75050354003906,73.45500183105469,131752000,0.004542832323262843,0.021246550368570285,-0.014258111786227157
799,2018-03-05,76.18049621582031,76.18049621582031,76.26899719238281,74.05000305175781,74.71199798583984,104678000,0.015450749125216098,0.020650937479924088,0.0
800,2018-03-06,76.88200378417969,76.88200378417969,77.10649871826172,76.4000015258789,76.66000366210938,91234000,0.00916635335491773,0.01929770766833201,0.0
801,2018-03-07,77.25,77.25,77.29499816894531,76.12550354003906,76.32599639892578,83482000,0.004775087665414082,0.017743668598118403,0.0
802,2018-03-08,77.59300231933594,77.59300231933594,77.74400329589844,77.26249694824219,77.5,77252000,0.004430331047974139,0.016996388021160713,0.0
803,2018-03-09,78.94450378417969,78.94450378417969,78.9469985961914,77.9540023803711,78.17500305175781,90686000,0.017267875039310328,0.011888336803150146,0.0
804,2018-03-12,79.91950225830078,79.91950225830078,80.2665023803711,79.33499908447266,79.62999725341797,103484000,0.012274784456525238,0.011311715103728456,0.0
805,2018-03-13,79.40899658203125,79.40899658203125,80.87699890136719,78.90049743652344,80.7979965209961,130638000,-0.0064082374088574355,0.010095455904197869,-0.006387748444923624
806,2018-03-14,79.55000305175781,79.55000305175781,80.3219985961914,79.54450225830078,79.8499984741211,85188000,0.0017741242337512898,0.009639022300006577,-0.00462339223971564
807,2018-03-15,79.11599731445312,79.11599731445312,79.84549713134766,78.90550231933594,79.75,81394000,-0.005470697171817769,0.008768958990338483,-0.010053928279617153
808,2018-03-16,78.58399963378906,78.58399963378906,79.47200012207031,78.375,79.17250061035156,108500000,-0.006746984262292992,0.009074602428427427,-0.016710597373283953
809,2018-03-19,77.24649810791016,77.24649810791016,78.08300018310547,76.26750183105469,77.72650146484375,131616000,-0.01716652889855416,0.009826491522513308,-0.03344620618070726
810,2018-03-20,79.32550048828125,79.32550048828125,79.3499984741211,77.27050018310547,77.51699829101562,91632000,0.02655806397402168,0.0109197975038843,-0.0074325008694337
811,2018-03-21,79.09300231933594,79.09300231933594,79.5,78.15850067138672,79.32250213623047,95016000,-0.002935242181331271,0.010924757516232567,-0.010341655235709402
812,2018-03-22,77.24600219726562,77.24600219726562,78.69249725341797,77.12000274658203,78.27349853515625,126412000,-0.023629241659590867,0.01247014165746361,-0.03345241130749754
813,2018-03-23,74.77799987792969,74.77799987792969,77.45099639892578,74.76799774169922,76.95050048828125,160120000,-0.0324714405071344,0.014490314895502976,-0.06433351353657957
814,2018-03-26,77.79299926757812,77.79299926757812,77.84950256347656,74.9625015258789,76.5,112494000,0.03952772098848848,0.016728438358076143,-0.026608060994296134
815,2018-03-27,74.85250091552734,74.85250091552734,78.79850006103516,74.11599731445312,78.62000274658203,139992000,-0.03853192075579568,0.018887255515184945,-0.06340131256569681
816,2018-03-28,71.57099914550781,71.57099914550781,72.79499816894531,69.30850219726562,72.3499984741211,274106000,-0.044829570623964574,0.02132549267256532,-0.10446140024509298
817,2018-03-29,72.36699676513672,72.36699676513672,72.77349853515625,68.26000213623047,70.30000305175781,251622000,0.011060397628404146,0.021405476729935626,-0.0945014080387322
818,2018-04-02,68.59950256347656,68.59950256347656,71.06800079345703,67.75,70.88099670410156,209272000,-0.05346506623271679,0.02427192735123749,-0.14164251997263255
819,2018-04-03,69.60250091552734,69.60250091552734,70.69999694824219,67.7665023803711,69.56900024414062,204624000,0.01451521594489404,0.02423238803311739,-0.12909241238050717
820,2018-04-04,70.52850341796875,70.52850341796875,70.76950073242188,67.64399719238281,67.91200256347656,139646000,0.013216432521270617,0.024369275407234225,-0.1175057223201943
821,2018-04-05,72.5875015258789,72.5875015258789,72.97799682617188,71.35350036621094,72.09950256347656,128270000,0.02877581980896398,0.025409108132688662,-0.09174232227729295
822,2018-04-06,70.2614974975586,70.2614974975586,72.625,70.01300048828125,71.49849700927734,117646000,-0.03256879145160196,0.026166621357230004,-0.12084665804758643
823,2018-04-09,70.30400085449219,70.30400085449219,71.92400360107422,70.12850189208984,71.25150299072266,84164000,0.0006047480886455927,0.025682336344645347,-0.12031483094991235
824,2018-04-10,71.81099700927734,71.81099700927734,71.91899871826172,70.78500366210938,71.59950256347656,85082000,0.02120891765877724,0.026087689966655673,-0.10145840526905003
825,2018-04-11,71.35250091552734,71.35250091552734,72.43900299072266,71.24449920654297,71.97200012207031,71650000,-0.006405231332769564,0.02608768355202795,-0.10719537910890364
826,2018-04-12,72.42500305175781,72.42500305175781,72.60600280761719,71.75299835205078,71.9749984741211,62700000,0.01491919110975978,0.02643980005092875,-0.09377559913124411
827,2018-04-13,71.53949737548828,71.53949737548828,72.98899841308594,71.22599792480469,72.45700073242188,73706000,-0.012301877768966152,0.026494460278911208,-0.10485556899151127
828,2018-04-16,72.07499694824219,72.07499694824219,72.3499984741211,71.3740005493164,72.25,56172000,0.0074574931597974625,0.026636111277372296,-0.09815508215635604
829,2018-04-17,75.19149780273438,75.19149780273438,75.3594970703125,72.85099792480469,73.11499786376953,102288000,0.04233096224700543,0.0283908898093796,-0.05915958335532967
830,2018-04-18,76.39199829101562,76.39199829101562,76.69000244140625,75.20549774169922,75.73249816894531,104550000,0.01583979284660221,0.027933882410385382,-0.04413821242134641
831,2018-04-19,77.84549713134766,77.84549713134766,78.4260025024414,76.9530029296875,77.16100311279297,130474000,0.018848100013873853,0.028312845129605822,-0.02595117672592495
832,2018-04-20,76.37449645996094,76.37449645996094,78.05999755859375,75.80449676513672,78.05999755859375,110832000,-0.01907723181610307,0.028137376718903213,-0.04435720566529988
833,2018-04-23,75.89299774169922,75.89299774169922,77.4000015258789,75.17050170898438,77.33450317382812,89308000,-0.006324400696319432,0.027167719749343785,-0.050382001924734854
834,2018-04-24,73.00450134277344,73.00450134277344,76.9749984741211,72.42250061035156,76.79000091552734,149894000,-0.038803322300977466,0.026926820758289338,-0.08652457435455463
835,2018-04-25,73.00849914550781,73.00849914550781,73.49949645996094,70.7509994506836,72.9000015258789,131746000,5.475954499941282e-05,0.0256104520530851,-0.08647455148627581
836,2018-04-26,75.89800262451172,75.89800262451172,76.47100067138672,73.92500305175781,74.25050354003906,176022000,0.03881450715060276,0.024939619469186172,-0.05031937787589724
837,2018-04-27,78.63099670410156,78.63099670410156,81.90499877929688,78.36949920654297,81.70050048828125,261064000,0.03537561362599702,0.025929577293360342,-0.016122542280540664
838,2018-04-30,78.30650329589844,78.30650329589844,79.80000305175781,78.0469970703125,79.125,109282000,-0.004135326109196778,0.02224495104096898,-0.020182795398163367
839,2018-05-01,79.11299896240234,79.11299896240234,79.25,77.60900115966797,78.16100311279297,91442000,0.010246541390296704,0.022185583345464804,-0.010091445430826296
840,2018-05-02,78.48400115966797,78.48400115966797,79.42500305175781,78.31800079345703,79.04900360107422,87206000,-0.007982399946119208,0.022348772249730666,-0.01796183732467771
841,2018-05-03,78.60399627685547,78.60399627685547,78.73999786376953,77.3010025024414,78.00050354003906,85038000,0.00152774422597195,0.021665239842107435,-0.016460387568400736
842,2018-05-04,79.04750061035156,79.04750061035156,79.24500274658203,78.1094970703125,78.12249755859375,68872000,0.005626403963582918,0.019884017372582358,-0.01091099948459262
843,2018-05-07,80.00700378417969,80.00700378417969,80.34750366210938,79.3915023803711,79.46700286865234,76038000,0.012065232820824213,0.01988878635869628,0.0
844,2018-05-08,79.61949920654297,79.61949920654297,79.84400177001953,79.12550354003906,79.75,61358000,-0.004855150386433913,0.0197250450958866,-0.004843383195326512
845,2018-05-09,80.4000015258789,80.4000015258789,80.4000015258789,79.5999984741211,80.0,72746000,0.009755167405861371,0.01955658343039384,0.0
846,2018-05-10,80.4540023803711,80.4540023803711,80.77999877929688,80.1719970703125,80.42400360107422,56350000,0.0006714269487795818,0.019472720648133355,0.0
847,2018-05-11,80.14550018310547,80.14550018310547,80.55500030517578,79.89450073242188,80.54949951171875,45278000,-0.003841887076876573,0.01916061224441947,-0.003834516470754168
848,2018-05-14,80.0770034790039,80.0770034790039,80.55899810791016,80.00250244140625,80.19999694824219,50190000,-0.000855019821921358,0.019210111528103434,-0.004685893681023012
849,2018-05-15,78.80599975585938,78.80599975585938,79.38999938964844,78.26100158691406,79.38999938964844,101550000,-0.015999582214342844,0.017651011246490052,-0.02048378670734463
850,2018-05-16,79.36399841308594,79.36399841308594,79.72149658203125,78.83350372314453,78.875,51412000,0.007055711937681797,0.017405192666873757,-0.013548163360870835
851,2018-05-17,79.08799743652344,79.08799743652344,79.7020034790039,78.6500015258789,79.02799987792969,42952000,-0.0034837207851964812,0.016972202413942344,-0.016978707129937987
852,2018-05-18,78.71849822998047,78.71849822998047,79.17949676513672,78.6050033569336,79.06649780273438,52852000,-0.004682948952668358,0.016380176505044232,-0.021571383635900387
853,2018-05-21,79.27300262451172,79.27300262451172,79.60250091552734,78.75,79.25,58504000,0.0070194493799519446,0.016315842447533084,-0.014679192096321514
854,2018-05-22,79.06999969482422,79.06999969482422,79.49449920654297,78.76249694824219,79.49449920654297,42312000,-0.002564092355650729,0.013249099899948545,-0.01720240938422901
855,2018-05-23,80.09300231933594,80.09300231933594,80.09300231933594,78.31700134277344,78.55249786376953,67238000,0.012854956228734496,0.01335768551327494,-0.004487036696178448
856,2018-05-24,80.15350341796875,80.15350341796875,80.41200256347656,79.41899871826172,79.90149688720703,68600000,0.0007551004151900502,0.01067260126634822,-0.0037350405636955575
857,2018-05-25,80.50749969482422,80.50749969482422,80.70600128173828,80.02249908447266,80.1500015258789,53968000,0.004406755128694276,0.007445100744296448,0.0
858,2018-05-29,80.64350128173828,80.64350128173828,81.0895004272461,80.00749969482422,80.0354995727539,76930000,0.001687878056954978,0.007339438692538893,0.0
859,2018-05-30,81.24449920654297,81.24449920654297,81.30000305175781,80.64649963378906,80.90499877929688,58148000,0.007424894791795791,0.007187404881929726,0.0
860,2018-05-31,81.48100280761719,81.48100280761719,81.75,81.06749725341797,81.1500015258789,63326000,0.0029067818463926367,0.00684939127626503,0.0
861,2018-06-01,82.0770034790039,82.0770034790039,82.33650207519531,81.75450134277344,81.85150146484375,66268000,0.007287974742940334,0.006954378002168092,0.0
862,2018-06-04,83.26349639892578,83.26349639892578,83.28399658203125,82.27449798583984,82.44499969482422,63754000,0.014352361192745182,0.007439948579562672,0.0
863,2018-06-05,84.81749725341797,84.81749725341797,84.94999694824219,83.50299835205078,83.64949798583984,95644000,0.018491622422478978,0.007988863453078015,0.0
864,2018-06-06,84.7874984741211,84.7874984741211,85.7249984741211,84.32350158691406,85.22550201416016,109464000,-0.0003537487735077804,0.007819926399783421,-0.0003536862117876627
