,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
2507,2024-12-16,230.08999633789065,230.08999633789065,237.1699981689453,229.72999572753903,233.13999938964844,765700,-0.022773189631843518,0.025338874541182957,-0.6847736714639148
2508,2024-12-17,228.80999755859375,228.80999755859375,231.3000030517578,226.1000061035156,226.61000061035156,586100,-0.00557856664121329,0.024622466111987908,-0.686527286667315
2509,2024-12-18,212.69000244140625,212.69000244140625,228.97000122070312,212.5,228.8300018310547,964400,-0.07305623616908044,0.028752187008086724,-0.7086118925071467
2510,2024-12-19,213.5800018310547,213.5800018310547,218.82000732421875,211.4600067138672,215.0,933300,0.004175760311394408,0.028730785919913494,-0.7073925816093959
2511,2024-12-20,211.05999755859375,211.05999755859375,214.97999572753903,210.6000061035156,211.63999938964844,1463100,-0.011869036640967553,0.02834138169862384,-0.7108450206869148
2512,2024-12-23,207.57000732421875,207.57000732421875,211.9900054931641,205.3300018310547,211.27000427246097,957000,-0.01667377421122263,0.02845359211685434,-0.7156263533207476
2513,2024-12-24,213.5,213.5,213.57000732421875,207.42999267578125,207.61000061035156,445600,0.028168165204314373,0.02501097152808397,-0.7075021851727012
2514,2024-12-26,215.5,215.5,216.1000061035156,210.5099945068359,211.5500030517578,570900,0.009324076875123244,0.022518430103700592,-0.7047621588042956
2515,2024-12-27,211.42999267578125,211.42999267578125,214.8300018310547,209.6699981689453,212.4900054931641,390400,-0.019066969748366795,0.022660084073924343,-0.7103381224982772
2516,2024-12-30,206.5800018310547,206.5800018310547,208.22999572753903,204.1300048828125,207.97999572753903,486300,-0.02320618435328933,0.02264525765757375,-0.7169826738988155
2517,2024-12-31,208.5099945068359,208.5099945068359,208.9900054931641,206.2599945068359,208.32000732421875,431700,0.009299219932435489,0.02275238240776218,-0.7143385584875804
2518,2025-01-02,208.4900054931641,208.4900054931641,215.7599945068359,207.1999969482422,211.77000427246097,517900,-9.58705692427858e-05,0.022758185080104357,-0.71436594369985
2519,2025-01-03,208.2599945068359,208.2599945068359,212.4900054931641,206.0,209.83999633789065,517000,-0.0011038320800616072,0.02263478926679184,-0.7146810617836311
2520,2025-01-06,218.8800048828125,218.8800048828125,221.9600067138672,212.5500030517578,215.30999755859375,913600,0.04973638401707917,0.024951476921847245,-0.7001315075521726
2521,2025-01-07,217.55999755859375,217.55999755859375,226.36000061035156,216.83999633789065,219.55999755859375,667200,-0.0060489934093573075,0.0244301540262131,-0.7019399349895965
2522,2025-01-08,215.3699951171875,215.3699951171875,216.02000427246097,210.0,215.91000366210935,729000,-0.010117206748237536,0.02371277222824545,-0.7049402672077594
2523,2025-01-10,212.1199951171875,212.1199951171875,215.0,208.0099945068359,211.0,758800,-0.015205327334937542,0.02380902679806313,-0.7093928100564186
2524,2025-01-13,213.67999267578125,213.67999267578125,213.80999755859375,207.77000427246097,210.0,454100,0.007327405275304663,0.023727743184110264,-0.7072555928338209
2525,2025-01-14,210.4600067138672,210.4600067138672,215.3500061035156,208.8000030517578,213.7400054931641,382800,-0.015183891311545334,0.023709984005488103,-0.7116670160545912
2526,2025-01-15,215.77999877929688,215.77999877929688,218.97000122070312,214.4499969482422,214.5500030517578,469500,0.024963721252445094,0.024673034940527867,-0.7043785567850982
2527,2025-01-16,218.91000366210935,218.91000366210935,219.1199951171875,213.5399932861328,215.77999877929688,464300,0.014401338708444844,0.024612211054206395,-0.7000904088290258
2528,2025-01-17,224.22999572753903,224.22999572753903,228.0,221.0,222.9199981689453,670100,0.02401158855704337,0.025296663879304813,-0.692801949559533
2529,2025-01-21,228.0,228.0,230.27000427246097,226.8000030517578,228.2899932861328,744400,0.016673337222923745,0.019026504709069872,-0.6876369940017606
2530,2025-01-22,232.13999938964844,232.13999938964844,237.22999572753903,225.55999755859375,228.0,727400,0.017995006356796676,0.019302204663798957,-0.6819651402553506
2531,2025-01-23,234.88999938964844,234.88999938964844,235.5500030517578,228.57000732421875,231.6300048828125,455100,0.011776681542049668,0.01898995498241205,-0.6781976039987929
2532,2025-01-24,233.3000030517578,233.3000030517578,234.38999938964844,226.1199951171875,232.77000427246097,508400,-0.0067921247450722175,0.018509281391443026,-0.6803759199445372
2533,2025-01-27,229.82000732421875,229.82000732421875,234.19000244140625,228.22000122070312,232.57000732421875,592400,-0.015028766409357157,0.018286003173347172,-0.6851435599722351
2534,2025-01-28,226.1699981689453,226.1699981689453,230.5,224.3500061035156,230.2400054931641,574100,-0.016009504903059586,0.018746315821652516,-0.6901441206374207
2535,2025-01-29,224.4499969482422,224.4499969482422,227.88999938964844,223.47000122070312,225.07000732421875,475400,-0.00763396916446132,0.018223761417782196,-0.6925005449866288
2536,2025-01-30,225.36000061035156,225.36000061035156,231.8000030517578,224.52999877929688,226.58999633789065,885900,0.004046174645120626,0.017149277571264953,-0.6912538279718663
2537,2025-01-31,219.11000061035156,219.11000061035156,227.6699981689453,216.55999755859375,226.33999633789065,1207700,-0.02812523667127411,0.01856427806178555,-0.6998164103731337
2538,2025-02-03,215.82000732421875,215.82000732421875,220.32000732421875,209.1499938964844,213.8999938964844,1432800,-0.015129128732895597,0.01897386383807034,-0.7043237445510744
2539,2025-02-04,214.75,214.75,217.6199951171875,212.6199951171875,212.83999633789065,889800,-0.004970200007922994,0.019023862283621726,-0.7057896686924476
2540,2025-02-05,216.36000061035156,216.36000061035156,218.2100067138672,214.3000030517578,217.0099945068359,1224400,0.0074691289598614275,0.015387452305861157,-0.7035839466296915
2541,2025-02-06,218.3800048828125,218.3800048828125,232.1999969482422,211.0,227.4600067138672,2298200,0.009292997120941364,0.015482531235437377,-0.7008165141442739
2542,2025-02-07,210.5500030517578,210.5500030517578,224.17999267578125,210.52999877929688,218.22999572753903,1396000,-0.03651351784301192,0.017412091837730424,-0.7115437198851511
2543,2025-02-10,212.02999877929688,212.02999877929688,216.9499969482422,211.58999633789065,214.57000732421875,932400,0.007004599235084531,0.01717388911079874,-0.7095161062258587
2544,2025-02-11,210.52000427246097,210.52000427246097,212.22999572753903,206.55999755859375,211.0800018310547,650700,-0.007147087556863912,0.017152883877601215,-0.7115848186082977
2545,2025-02-12,205.33999633789065,205.33999633789065,208.7899932861328,204.5,207.13999938964844,661000,-0.02491355674392696,0.01771278519753378,-0.7186814977729341
2546,2025-02-13,204.88999938964844,204.88999938964844,206.4499969482422,203.86000061035156,205.11000061035156,824100,-0.0021938772562647662,0.016605288071584075,-0.7192979995248769
2547,2025-02-14,206.77000427246097,206.77000427246097,208.6499938964844,202.0,206.0,880600,0.009133838295360573,0.016361603036595812,-0.7167223680490582
2548,2025-02-18,202.2400054931641,202.2400054931641,207.4199981689453,200.7599945068359,207.02999877929688,880700,-0.022151946955442526,0.015611328748239353,-0.7229285261011176
2549,2025-02-19,201.7899932861328,201.7899932861328,203.02000427246097,199.1199951171875,201.88999938964844,618300,-0.002227618713866014,0.014769398728830235,-0.7235450487578026
2550,2025-02-20,198.05999755859375,198.05999755859375,201.3000030517578,197.82000732421875,201.1699981689453,793600,-0.018657516639679336,0.01386796053164972,-0.7286551920815512
2551,2025-02-21,190.42999267578125,190.42999267578125,198.3999938964844,186.82000732421875,197.3000030517578,1695100,-0.039285368257308106,0.0147213667606988,-0.7391083993665362
2552,2025-02-24,190.72000122070312,190.72000122070312,192.69000244140625,185.1999969482422,191.11000061035156,1028900,0.00152175576823454,0.01494698223941559,-0.7387110838364617
2553,2025-02-25,186.6199951171875,186.6199951171875,193.5,183.2599945068359,191.0,1499200,-0.021731952636073346,0.015137820860812754,-0.74432814625359
2554,2025-02-26,191.2100067138672,191.2100067138672,193.63999938964844,185.63999938964844,185.7899932861328,1211300,0.024297897975988827,0.01693028554866237,-0.7380397698504951
2555,2025-02-27,185.77000427246097,185.77000427246097,192.0,185.6000061035156,191.11000061035156,728000,-0.028862963215427154,0.017534703461832727,-0.7454926449173171
2556,2025-02-28,187.02999877929688,187.02999877929688,188.11000061035156,183.25,185.0,857100,0.006759652866159551,0.017654770657026607,-0.7437664358309288
2557,2025-03-03,175.08999633789062,175.08999633789062,188.7599945068359,174.88999938964844,188.6300048828125,1593000,-0.06596891874548899,0.021405692250718207,-0.760124396595069
2558,2025-03-04,169.8800048828125,169.8800048828125,173.80999755859375,167.32000732421875,173.0,1804700,-0.03020777233485702,0.02181253358682915,-0.76726215357811
2559,2025-03-05,174.19000244140625,174.19000244140625,174.9499969482422,169.2899932861328,169.92999267578125,1083800,0.02505433731735053,0.023301833769216535,-0.7613574000989547
2560,2025-03-06,172.0,172.0,176.33999633789062,170.5,171.5,1132600,-0.012652194691683022,0.022917914185734734,-0.7643577323171176
2561,2025-03-07,173.75,173.75,176.5399932861328,169.1199951171875,171.0500030517578,1688000,0.010123007631448378,0.022958212141394423,-0.7619602092447627
2562,2025-03-10,163.38999938964844,163.38999938964844,172.0,162.55999755859375,171.77999877929688,1738300,-0.061477507137719684,0.024983018146015987,-0.7761535466692935
2563,2025-03-11,165.13999938964844,165.13999938964844,165.5,159.55999755859375,165.0,1708700,0.010653617986136213,0.025147119850819747,-0.7737560235969385
2564,2025-03-12,164.57000732421875,164.57000732421875,171.0500030517578,164.27999877929688,168.8800048828125,1932700,-0.003457539180839821,0.025201903227571487,-0.7745369202414681
2565,2025-03-13,160.50999450683594,160.50999450683594,164.52999877929688,158.1300048828125,163.5800018310547,1542700,-0.024979844410541446,0.025203651989789907,-0.7800991913293149
2566,2025-03-14,166.1999969482422,166.1999969482422,166.64999389648438,162.47000122070312,163.74000549316406,1300500,0.03483565235745056,0.02726235634452031,-0.7723038129664423
2567,2025-03-17,169.58999633789062,169.58999633789062,171.52000427246094,165.2899932861328,166.1999969482422,1029500,0.020191873702022276,0.027787805204805952,-0.7676594691081845
2568,2025-03-18,164.52999877929688,164.52999877929688,170.08999633789062,163.44000244140625,168.0,1255700,-0.030290820782185604,0.028034998586313593,-0.7745917324754918
2569,2025-03-19,166.13999938964844,166.13999938964844,168.13999938964844,162.5800018310547,164.14999389648438,1390600,0.009737885757983122,0.0283427239767138,-0.7723860104127357
2570,2025-03-20,168.80999755859375,168.80999755859375,170.72999572753906,163.89999389648438,165.1699981689453,1228000,0.015943004913639574,0.02882043271746081,-0.7687280777194833
2571,2025-03-21,168.61000061035156,168.61000061035156,169.4499969482422,163.24000549316406,165.80999755859375,1881400,-0.0011854482410562784,0.02788702457836345,-0.7690020761753754
2572,2025-03-24,170.3699951171875,170.3699951171875,172.8300018310547,169.6199951171875,171.30999755859375,726800,0.010384154487611135,0.02808396861140523,-0.7665908604968856
2573,2025-03-25,170.0,170.0,172.55999755859375,168.6199951171875,170.9199981689453,570900,-0.0021740768471399242,0.02783360235375864,-0.7670977586855232
2574,2025-03-26,166.4600067138672,166.4600067138672,169.2899932861328,164.7899932861328,168.89999389648438,868400,-0.021043356399097185,0.02718958530087651,-0.7719475961595146
2575,2025-03-27,164.2899932861328,164.2899932861328,167.44000244140625,163.44000244140625,165.8300018310547,659700,-0.013121962598871518,0.02674550740363362,-0.7749205431654078
2576,2025-03-28,159.2100067138672,159.2100067138672,164.25,157.57000732421875,162.25,1330700,-0.03140899037449692,0.027135244774927257,-0.7818801917449849
2577,2025-03-31,158.86000061035156,158.86000061035156,159.8800048828125,153.77000427246094,157.10000610351562,1387600,-0.0022008126307380732,0.02347079736575318,-0.7823597047213527
2578,2025-04-01,158.0800018310547,158.0800018310547,162.02000427246094,156.0500030517578,157.05999755859375,988100,-0.004922069464411531,0.022702200652823565,-0.7834283133326516
2579,2025-04-02,163.97999572753906,163.97999572753906,164.1300048828125,155.35000610351562,155.74000549316406,799300,0.036643197530616234,0.023602103902862485,-0.775345243907752
2580,2025-04-03,154.24000549316406,154.24000549316406,160.58999633789062,150.8000030517578,160.58999633789062,1873300,-0.06123457663663435,0.026913371167861144,-0.7886891589428522
2581,2025-04-04,153.50999450683594,153.50999450683594,155.39999389648438,143.0,150.55999755859375,2165200,-0.004744190775272879,0.026664792680738982,-0.7896892836187346
2582,2025-04-07,153.35000610351562,153.35000610351562,162.7899932861328,145.1199951171875,148.5,2101400,-0.0010427453398853738,0.023279416109619224,-0.789908469840603
2583,2025-04-08,144.32000732421875,144.32000732421875,158.9600067138672,141.74000549316406,158.52999877929688,1610100,-0.06068982329730517,0.026317409469111305,-0.8022796872215749
2584,2025-04-09,165.02999877929688,165.02999877929688,167.97999572753906,142.5,142.5,2157000,0.13409416109445552,0.041062490349738474,-0.7739067258833905
2585,2025-04-10,160.13999938964844,160.13999938964844,165.4199981689453,155.8300018310547,161.97999572753906,1827800,-0.030078839325495068,0.04124209739884777,-0.7806060895179525
2586,2025-04-11,164.13999938964844,164.13999938964844,165.5,156.77999877929688,160.27000427246094,1222200,0.024671289649958628,0.04084949254945559,-0.7751260367811413
2587,2025-04-14,165.6199951171875,165.6199951171875,168.8800048828125,163.4499969482422,166.4199981689453,1090700,0.008976259640447563,0.04062506582075807,-0.773098423121849
2588,2025-04-15,164.14999389648438,164.14999389648438,167.11000061035156,162.27000427246094,165.88999938964844,734600,-0.00891537135848075,0.040096765631200806,-0.7751123441750065
2589,2025-04-16,167.17999267578125,167.17999267578125,168.97000122070312,162.32000732421875,162.7100067138672,1527600,0.018290425695581765,0.040252685583012135,-0.7709612058992513
2590,2025-04-17,171.41000366210938,171.41000366210938,171.75999450683594,165.99000549316406,167.36000061035156,816200,0.02498733642295202,0.04048765175291134,-0.7651660350786591
2591,2025-04-21,172.22000122070312,172.22000122070312,172.24000549316406,167.42999267578125,168.9600067138672,1609400,0.004714367472479643,0.04049419121256945,-0.7640563277442136
2592,2025-04-22,173.8699951171875,173.8699951171875,175.39999389648438,171.63999938964844,174.11000061035156,1357600,0.009535129100511318,0.04048434493074665,-0.7617958143521758
2593,2025-04-23,177.22999572753906,177.22999572753906,186.27999877929688,176.67999267578125,180.36000061035156,1035100,0.019140434503600458,0.040676018992148025,-0.7571925692170647
2594,2025-04-24,184.27000427246097,184.27000427246097,184.4600067138672,176.3699951171875,178.16000366210938,976100,0.03895379657246721,0.04109100111559332,-0.7475476646936213
