,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
2109,2023-05-17,30.15294075012207,30.17799949645996,30.198999404907227,29.43000030517578,29.583999633789062,432535000,0.03249951026608707,0.02226234690718337,-0.09470724573212363
2110,2023-05-18,31.65169334411621,31.67799949645996,31.82799911499023,30.31999969482422,30.40999984741211,748725000,0.04850919360853969,0.022884020505671756,-0.0497096491452107
2111,2023-05-19,31.238035202026367,31.263999938964844,31.579999923706055,30.916000366210938,31.535999298095703,473908000,-0.013155220010292757,0.023313669999252815,-0.062129058644310065
2112,2023-05-22,31.150115966796875,31.176000595092773,31.520000457763672,30.68000030517578,30.900999069213867,372000000,-0.0028184612553137788,0.023313111754622282,-0.0647686899583374
2113,2023-05-23,30.66251564025879,30.687999725341797,31.288000106811523,30.631000518798828,31.0,356253000,-0.01577704841493391,0.022311003536914644,-0.07940809267038607
2114,2023-05-24,30.51264190673828,30.538000106811523,30.60700035095215,29.805999755859375,30.209999084472656,721419000,-0.004899833180068043,0.022012208555310313,-0.08390780651705754
2115,2023-05-25,37.94845962524414,37.97999954223633,39.47999954223633,36.6349983215332,38.52299880981445,1543911000,0.21808782695057233,0.05226793767901499,0.0
2116,2023-05-26,38.91366195678711,38.94599914550781,39.16999816894531,37.54999923706055,37.88999938964844,714397000,0.02511648264824289,0.05230027333845804,0.0
2117,2023-05-30,40.07769012451172,40.11100006103515,41.9379997253418,39.94900131225586,40.595001220703125,923401000,0.029474427410916586,0.052084672357678004,0.0
2118,2023-05-31,37.80258560180664,37.83399963378906,40.29499816894531,37.821998596191406,39.487998962402344,1002580000,-0.058442321041466946,0.05400376979510454,-0.05676735649277387
2119,2023-06-01,39.73697280883789,39.77000045776367,40.04999923706055,38.34000015258789,38.48899841308594,635873000,0.049904556855790254,0.05409038628664503,-0.008501420980483232
2120,2023-06-02,39.29433822631836,39.32699966430664,40.5,39.05799865722656,40.09700012207031,482731000,-0.01120161629750391,0.05415875570742558,-0.01954583449694014
2121,2023-06-05,39.13847732543945,39.17100143432617,39.564998626708984,38.707000732421875,38.90900039672851,396094000,-0.003974385082159422,0.05410714832141305,-0.023434803656457226
2122,2023-06-06,38.62190628051758,38.65399932861328,39.15999984741211,38.14799880981445,38.83000183105469,388729000,-0.013286422213794207,0.054489749249859255,-0.03632404560919977
2123,2023-06-07,37.447750091552734,37.474998474121094,39.499000549316406,37.35599899291992,38.915000915527344,511998000,-0.030873005216400105,0.05489752606510587,-0.06562104813896197
2124,2023-06-08,38.48200607299805,38.5099983215332,38.86399841308594,37.505001068115234,37.7239990234375,417772000,0.027244126816454182,0.05497739200199427,-0.03981477092507746
2125,2023-06-09,38.7418098449707,38.77000045776367,39.71099853515625,38.56700134277344,39.0369987487793,427717000,0.006728617307658558,0.054696627898946124,-0.03333226728862759
2126,2023-06-12,39.45329666137695,39.48199844360352,39.529998779296875,38.61800003051758,39.20000076293945,388701000,0.018198234740899384,0.05441470850952523,-0.015579577096257902
2127,2023-06-13,40.9921760559082,41.02199935913086,41.10100173950195,39.7400016784668,40.18600082397461,613208000,0.03826361122830622,0.05462352285038392,0.0
2128,2023-06-14,42.96574401855469,42.99700164794922,43.0,40.551998138427734,40.82400131225586,740465000,0.04702192687778084,0.05497472104619672,0.0
2129,2023-06-15,42.62199783325195,42.65299987792969,43.28900146484375,42.14699935913086,42.60200119018555,568622000,-0.00803264640869312,0.055210313988134224,-0.008000470913625657
2130,2023-06-16,42.66096115112305,42.69200134277344,43.72100067138672,42.6609992980957,43.45000076293945,655709000,0.0009137422304772964,0.05481886201837119,-0.0070936248025873505
2131,2023-06-20,43.776153564453125,43.80799865722656,43.9900016784668,42.67399978637695,42.99800109863281,451153000,0.02580498666461116,0.054459571847148995,0.0
2132,2023-06-21,43.013702392578125,43.04499816894531,43.6150016784668,42.08000183105469,43.500999450683594,551603000,-0.017570504729175415,0.05483888553202329,-0.01741704352239215
2133,2023-06-22,42.99372100830078,43.025001525878906,43.42599868774414,42.23400115966797,42.25299835205078,417737000,-0.0004646432562849158,0.05447559020560419,-0.01787348801671995
2134,2023-06-23,42.178314208984375,42.20899963378906,42.80899810791016,42.01499938964844,42.4640007019043,358140000,-0.019147874312354967,0.05486744484491817,-0.03650022273236497
2135,2023-06-26,40.60246658325195,40.63199996948242,42.76399993896485,40.099998474121094,42.46099853515625,594322000,-0.03807738961168067,0.029108315177762547,-0.0724980776698082
2136,2023-06-27,41.845550537109375,41.875999450683594,41.939998626708984,40.448001861572266,40.79899978637695,462175000,0.030156653934402148,0.029327399293443485,-0.0441017053839885
2137,2023-06-28,41.08711624145508,41.117000579833984,41.845001220703125,40.51800155639648,40.65999984741211,582639000,-0.018290873063547725,0.029055786734046535,-0.061426989446180635
2138,2023-06-29,40.79232025146485,40.821998596191406,41.599998474121094,40.599998474121094,41.55799865722656,380514000,-0.0072007643531767866,0.02556532926941793,-0.06816115784579091
2139,2023-06-30,42.271240234375,42.301998138427734,42.54999923706055,41.500999450683594,41.68000030517578,501148000,0.035613120356881175,0.024381327641663193,-0.03437746826848065
2140,2023-07-03,42.38216400146485,42.41299819946289,42.89799880981445,42.20199966430664,42.516998291015625,198209000,0.0026206584738118076,0.024149661023569545,-0.031843582623947486
2141,2023-07-05,42.28623580932617,42.31700134277344,43.176998138427734,42.084999084472656,42.1349983215332,323618000,-0.00226597487136775,0.024123787949642237,-0.03403491704526518
2142,2023-07-06,42.072391510009766,42.10300064086914,42.17900085449219,41.34600067138672,41.84400177001953,303582000,-0.00506989656336027,0.02388505987097637,-0.038919866541834325
2143,2023-07-07,42.47210693359375,42.50299835205078,43.2140007019043,42.18000030517578,42.321998596191406,355881000,0.009455811063516808,0.022418592708153627,-0.029788972412557513
2144,2023-07-10,42.14933395385742,42.18000030517578,42.81100082397461,41.64899826049805,42.65700149536133,353908000,-0.007628670504960503,0.02205671276824764,-0.03716223281701714
2145,2023-07-11,42.374168395996094,42.404998779296875,42.757999420166016,42.06700134277344,42.48099899291992,298244000,0.005320058118247693,0.022051643166443285,-0.032026230134469036
2146,2023-07-12,43.87008285522461,43.902000427246094,43.935001373291016,42.777000427246094,43.03300094604492,481277000,0.03469366319494247,0.022884449565889056,0.0
2147,2023-07-13,45.94357681274414,45.97700119018555,46.154998779296875,44.492000579833984,44.51800155639648,478204000,0.04618144875356939,0.023543610302467884,0.0
2148,2023-07-14,45.435943603515625,45.46900177001953,48.0880012512207,45.060001373291016,46.58300018310547,772075000,-0.011110551443980151,0.02168924635692626,-0.01104905722289573
2149,2023-07-17,46.427223205566406,46.46099853515625,46.49599838256836,45.262001037597656,46.28900146484375,510488000,0.021582493064128377,0.021920817839473725,0.0
2150,2023-07-18,47.459468841552734,47.49399948120117,47.895999908447266,45.73400115966797,46.70100021362305,569164000,0.02199006503383807,0.022254751228538844,0.0
2151,2023-07-19,47.04276657104492,47.07699966430664,47.81800079345703,46.742000579833984,47.4640007019043,427502000,-0.008818944216379639,0.02192235517297791,-0.00878017139001297
2152,2023-07-20,45.48690414428711,45.52000045776367,47.08700180053711,45.0620002746582,46.50699996948242,537865000,-0.03363265149710303,0.02300610025037294,-0.041563143149603965
2153,2023-07-21,44.27678298950195,44.30899810791016,45.86600112915039,44.099998474121094,45.78799819946289,963769000,-0.026964009869556004,0.02394754146783088,-0.06706113510617728
2154,2023-07-24,44.57957077026367,44.61199951171875,45.10900115966797,44.040000915527344,44.73099899291992,382516000,0.006815245954371337,0.023469985641559183,-0.060681211601921525
2155,2023-07-25,45.645790100097656,45.67900085449219,46.18299865722656,44.92300033569336,44.94100189208984,348081000,0.023635681933218747,0.021815729300439003,-0.03821531900220354
2156,2023-07-26,45.418949127197266,45.45199966430664,46.053001403808594,44.630001068115234,46.020999908447266,364237000,-0.004981981917709574,0.021160622802568894,-0.04299499687128627
2157,2023-07-27,45.86663436889648,45.900001525878906,47.39500045776367,45.75,46.51900100708008,455976000,0.009808533040248896,0.020519031053608607,-0.033561995351740315
2158,2023-07-28,46.716007232666016,46.75,47.027000427246094,46.38100051879883,46.667999267578125,331194000,0.018348940573953934,0.020481850558064094,-0.015665190256739403
2159,2023-07-31,46.695030212402344,46.729000091552734,47.130001068115234,46.50600051879883,46.75400161743164,251055000,-0.0004491336610758392,0.01936692782609834,-0.01610718888790208
2160,2023-08-01,46.47318649291992,46.50699996948242,46.900001525878906,46.027000427246094,46.459999084472656,237858000,-0.0047622278624615206,0.01948420147447257,-0.020781571574801982
2161,2023-08-02,44.23682403564453,44.26900100708008,45.84000015258789,43.387001037597656,45.83100128173828,530142000,-0.04931794650707913,0.022899152901466508,-0.0679030946736312
2162,2023-08-03,44.48263168334961,44.51499938964844,45.11800003051758,43.79999923706055,43.79999923706055,324176000,0.005541248527325315,0.022843371364295196,-0.06272377738026391
2163,2023-08-04,44.647518157958984,44.68000030517578,45.641998291015625,44.39300155639648,44.98500061035156,362666000,0.003699907674372904,0.022791108117811525,-0.059249518636242504
2164,2023-08-07,45.38398361206055,45.41699981689453,45.540000915527344,44.5629997253418,45.11100006103515,322154000,0.016360537519693366,0.022861280928037114,-0.04373174163455895
2165,2023-08-08,44.63152694702149,44.66400146484375,45.242000579833984,44.055999755859375,44.85300064086914,353843000,-0.0167187674064422,0.02330575908826476,-0.059586463219227226
2166,2023-08-09,42.523067474365234,42.55400085449219,44.3120002746582,42.13399887084961,44.27399826049805,586449000,-0.04839379873274765,0.02464952194869553,-0.10401299230018934
2167,2023-08-10,42.357181549072266,42.38800048828125,43.57400131225586,41.834999084472656,42.15999984741211,492705000,-0.00390870993905137,0.021939233776029125,-0.10750831008064732
2168,2023-08-11,40.825294494628906,40.85499954223633,42.01800155639648,40.63899993896485,41.750999450683594,533085000,-0.036836130434839805,0.023097673704932986,-0.13978610609976594
2169,2023-08-14,43.721187591552734,43.75299835205078,43.79999923706055,40.31100082397461,40.48600006103515,690286000,0.06853097409961126,0.02787130856293665,-0.07876786953685788
2170,2023-08-15,43.90806198120117,43.939998626708984,45.26800155639648,43.709999084472656,44.560001373291016,676512000,0.004265120923652295,0.027310941213350808,-0.07483031199123236
2171,2023-08-16,43.45438766479492,43.48600006103515,44.67499923706055,43.40599822998047,44.52000045776367,527451000,-0.010386118897689721,0.027328073465430362,-0.08438950697339453
2172,2023-08-17,43.3124885559082,43.34400177001953,44.0620002746582,43.000999450683594,43.970001220703125,452395000,-0.0032708158129746653,0.02642168784042265,-0.08737940787937515
2173,2023-08-18,43.26751708984375,43.29899978637695,43.577999114990234,41.65999984741211,42.6349983215332,583768000,-0.001038841930615295,0.02578393241504197,-0.08832698414101836
2174,2023-08-21,46.93285369873047,46.96699905395508,47.064998626708984,44.22200012207031,44.49399948120117,692573000,0.08131576471831992,0.03169881892025804,-0.011096102752022219
2175,2023-08-22,45.63479995727539,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755293000,-0.02804735309440148,0.03199655255734925,-0.038446888025003956
2176,2023-08-23,47.081748962402344,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779046000,0.03121484801426371,0.032716256879495136,-0.007958788590985644
2177,2023-08-24,47.12871170043945,47.16299819946289,50.26599884033203,47.15900039672851,50.21599960327149,1156044000,0.0009969751043909204,0.03266198751974196,-0.006969255012472697
2178,2023-08-25,45.98454284667969,46.01800155639648,47.80500030517578,45.02399826049805,47.012001037597656,925341000,-0.024577090592749967,0.03289620130777868,-0.031077591698238427
2179,2023-08-28,46.80095291137695,46.834999084472656,46.97999954223633,44.88800048828125,46.48199844360352,685192000,0.017598249122680522,0.033152545334818415,-0.013875332915635696
2180,2023-08-29,48.74852752685547,48.78400039672851,49.08100128173828,46.39099884033203,46.66600036621094,701397000,0.04077142833984506,0.03434222636034411,0.0
2181,2023-08-30,49.22818756103515,49.26399993896485,49.926998138427734,48.42499923706055,49.04399871826172,735206000,0.009791384940308555,0.03213029223230969,0.0
2182,2023-08-31,49.31911849975586,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528570000,0.001845427706990721,0.03213973331589621,0.0
2183,2023-09-01,48.47372817993164,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463830000,-0.01728984089135789,0.03253026847364941,-0.017141229315126627
2184,2023-09-05,48.51271438598633,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382653000,0.0008039517096021329,0.03240771435765058,-0.016350740611341674
2185,2023-09-06,47.030662536621094,47.06100082397461,48.54899978637695,46.58000183105469,48.44100189208984,468670000,-0.031026132486368745,0.03302565999699758,-0.04640099078709392
2186,2023-09-07,46.21118927001953,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433330000,-0.017577822633827768,0.03118820521949217,-0.06301672301283556
2187,2023-09-08,45.54262161254883,45.571998596191406,46.60599899291992,45.270999908447266,45.94200134277344,473069000,-0.014573334527404091,0.03142367478863713,-0.07657267611597163
2188,2023-09-11,45.14887619018555,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473966000,-0.008683237257912023,0.030119262765888503,-0.08455630263527436
2189,2023-09-12,44.841068267822266,44.869998931884766,45.67300033569336,44.53099822998047,44.737998962402344,349256000,-0.006840967057755499,0.02621892482499007,-0.09079745072807333
2190,2023-09-13,45.4556770324707,45.48500061035156,45.93000030517578,44.50299835205078,44.599998474121094,398355000,0.013613298115667954,0.02635818712051258,-0.07833557421153581
2191,2023-09-14,45.55162048339844,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370097000,0.0021084789701730795,0.02620346903858191,-0.07639021399735824
